date,1. open,2. high,3. low,4. close,5. volume
2021-03-19 15:45:00,511.94,512.92,511.91,512.89,51062.0
2021-03-19 15:40:00,511.76,512.55,511.4201,511.995,60104.0
2021-03-19 15:35:00,510.32,511.9185,510.0201,511.571,80474.0
2021-03-19 15:30:00,509.92,510.6299,508.9,510.45,65953.0
2021-03-19 15:25:00,510.43,510.89,509.78,509.98,49425.0
2021-03-19 15:20:00,509.84,511.57,509.76,510.28,79476.0
2021-03-19 15:15:00,510.67,511.6599,509.7101,509.77,82960.0
2021-03-19 15:10:00,511.84,512.39,510.7601,510.925,66135.0
2021-03-19 15:05:00,513.5,514.09,511.51,511.83,68196.0
2021-03-19 15:00:00,512.29,513.59,512.29,513.59,40455.0
2021-03-19 14:55:00,513.35,513.5,512.0229,512.275,47027.0
2021-03-19 14:50:00,513.76,514.1,512.84,513.51,42110.0
2021-03-19 14:45:00,514.55,514.55,513.15,513.5317,39819.0
2021-03-19 14:40:00,514.4947,514.96,514.0301,514.46,23597.0
2021-03-19 14:35:00,513.93,514.81,513.1201,514.4232,42306.0
2021-03-19 14:30:00,513.41,514.202,513.23,514.202,26619.0
2021-03-19 14:25:00,513.33,513.52,512.37,513.2901,49727.0
2021-03-19 14:20:00,514.4,514.555,512.82,513.33,40905.0
2021-03-19 14:15:00,514.0,515.0,513.6101,514.7591,44734.0
2021-03-19 14:10:00,515.36,515.825,513.63,513.935,49368.0
2021-03-19 14:05:00,515.33,515.95,514.8,515.28,25519.0
2021-03-19 14:00:00,516.38,516.38,514.68,515.25,44503.0
2021-03-19 13:55:00,516.44,516.86,516.0243,516.43,33968.0
2021-03-19 13:50:00,515.62,516.79,515.4273,516.56,25344.0
2021-03-19 13:45:00,515.95,516.155,515.3,515.46,46586.0
2021-03-19 13:40:00,516.42,516.42,514.7,515.95,41706.0
2021-03-19 13:35:00,516.321,516.64,515.98,516.35,26996.0
2021-03-19 13:30:00,515.7442,516.56,515.33,516.28,32525.0
2021-03-19 13:25:00,514.87,516.0,514.83,515.81,39625.0
2021-03-19 13:20:00,515.17,515.83,514.3501,514.745,30072.0
2021-03-19 13:15:00,514.42,515.27,514.0255,515.27,35145.0
2021-03-19 13:10:00,514.7281,514.79,513.02,514.279,52956.0
2021-03-19 13:05:00,516.02,516.0473,514.45,514.59,29844.0
2021-03-19 13:00:00,515.98,516.11,515.095,515.87,34864.0
2021-03-19 12:55:00,516.5,516.82,515.8,515.99,41460.0
2021-03-19 12:50:00,515.01,516.68,515.01,516.42,64269.0
2021-03-19 12:45:00,514.12,515.2,514.03,514.77,31000.0
2021-03-19 12:40:00,514.56,515.068,513.75,513.78,41799.0
2021-03-19 12:35:00,513.0,514.6,513.0,514.48,38416.0
2021-03-19 12:30:00,513.2,513.695,512.4656,512.9351,62406.0
2021-03-19 12:25:00,513.567,514.09,513.0575,513.25,41758.0
2021-03-19 12:20:00,513.83,514.0,513.155,513.75,37698.0
2021-03-19 12:15:00,514.06,514.18,512.91,513.96,45672.0
2021-03-19 12:10:00,514.09,514.8,513.51,514.195,62383.0
2021-03-19 12:05:00,512.95,514.31,512.86,514.1,48609.0
2021-03-19 12:00:00,513.48,513.48,512.46,512.46,35823.0
2021-03-19 11:55:00,512.66,513.7852,511.4145,513.7852,38416.0
2021-03-19 11:50:00,511.59,513.38,511.36,512.79,46890.0
2021-03-19 11:45:00,512.07,512.24,511.3743,511.88,24075.0
2021-03-19 11:40:00,511.401,513.03,511.36,512.025,33613.0
2021-03-19 11:35:00,511.41,511.76,510.59,511.28,30237.0
2021-03-19 11:30:00,510.01,511.683,508.4736,511.683,68357.0
2021-03-19 11:25:00,511.94,512.6,510.0,510.23,46948.0
2021-03-19 11:20:00,513.13,513.8,511.42,512.1,49951.0
2021-03-19 11:15:00,512.85,513.5,511.7929,512.9925,54203.0
2021-03-19 11:10:00,513.85,514.37,512.5,512.61,53526.0
2021-03-19 11:05:00,513.635,515.0,512.5107,513.84,67098.0
2021-03-19 11:00:00,513.74,513.96,512.2474,513.76,63172.0
2021-03-19 10:55:00,512.335,514.57,511.541,513.59,67232.0
2021-03-19 10:50:00,513.32,514.39,512.1242,512.48,65020.0
2021-03-19 10:45:00,512.52,513.7056,512.1061,513.4999,68011.0
2021-03-19 10:40:00,507.07,512.43,507.07,512.43,99443.0
2021-03-19 10:35:00,509.99,510.6,506.81,507.1,101909.0
2021-03-19 10:30:00,510.0,510.99,509.87,510.0,66765.0
2021-03-19 10:25:00,508.3,509.8,507.8,509.8,94692.0
2021-03-19 10:20:00,507.75,508.705,506.96,507.985,61213.0
2021-03-19 10:15:00,507.23,508.11,505.11,508.0118,78188.0
2021-03-19 10:10:00,506.0001,507.2,504.7131,506.94,102394.0
2021-03-19 10:05:00,510.45,510.45,505.9,506.29,101060.0
2021-03-19 10:00:00,511.21,513.48,510.2,510.8,86084.0
2021-03-19 09:55:00,508.9301,513.45,508.9301,512.13,137963.0
2021-03-19 09:50:00,507.22,510.86,506.35,509.02,119308.0
2021-03-19 09:45:00,509.735,509.9,504.5,507.6,204903.0
2021-03-19 09:40:00,511.89,512.99,509.72,509.81,153945.0
2021-03-19 09:35:00,510.0,515.0999,509.6,511.92,674627.0
2021-03-19 09:30:00,511.32,513.21,510.66,510.76,16353.0
2021-03-19 09:25:00,510.56,510.56,510.5,510.5,1763.0
2021-03-19 09:20:00,511.6,511.6,511.3,511.3,1172.0
2021-03-19 09:15:00,511.71,512.0,511.3,511.3,942.0
2021-03-19 09:10:00,514.0,514.14,511.3,511.3,3121.0
2021-03-19 09:05:00,514.0,514.0,511.0,513.996,7887.0
2021-03-19 09:00:00,514.69,514.7,514.25,514.25,1163.0
2021-03-19 08:55:00,514.65,514.65,514.4,514.4,1044.0
2021-03-19 08:45:00,515.0,515.0,515.0,515.0,489.0
2021-03-19 08:40:00,514.89,515.27,514.89,514.93,1305.0
2021-03-19 08:35:00,515.5,515.5,515.5,515.5,432.0
2021-03-19 08:25:00,514.82,514.82,514.82,514.82,350.0
2021-03-19 08:20:00,514.4,515.5,514.4,515.5,1411.0
2021-03-19 08:15:00,515.01,515.01,515.0,515.0,1582.0
2021-03-19 08:10:00,514.55,515.6,514.4124,515.6,954.0
2021-03-19 08:05:00,514.42,515.6,513.75,515.6,4822.0
2021-03-19 07:55:00,514.95,515.0,514.95,515.0,1549.0
2021-03-19 07:50:00,514.59,514.8,514.59,514.8,429.0
2021-03-19 07:45:00,514.0,514.72,514.0,514.72,2179.0
2021-03-19 07:40:00,513.5,513.5,513.5,513.5,180.0
2021-03-19 07:30:00,513.26,513.26,513.0,513.0,3201.0
2021-03-19 07:25:00,513.76,513.76,513.75,513.75,1139.0
2021-03-19 07:05:00,514.6,514.6,513.9,513.9,1209.0
2021-03-19 06:40:00,515.11,515.11,515.11,515.11,221.0
2021-03-19 06:20:00,515.0,515.0,515.0,515.0,450.0
2021-03-19 06:15:00,514.36,514.36,514.36,514.36,142.0
2021-03-19 05:40:00,516.01,516.01,516.01,516.01,231.0
2021-03-19 05:35:00,515.9,515.9,515.9,515.9,215.0
2021-03-19 04:55:00,517.0,517.0,517.0,517.0,505.0
2021-03-19 04:35:00,516.35,516.35,516.11,516.11,528.0
2021-03-19 04:15:00,513.9,513.9,513.9,513.9,101.0
2021-03-18 19:45:00,509.5,509.5,509.5,509.5,119.0
2021-03-18 19:40:00,509.55,509.55,509.55,509.55,274.0
2021-03-18 19:25:00,509.99,509.99,509.99,509.99,307.0
2021-03-18 19:15:00,509.56,509.56,509.56,509.56,114.0
2021-03-18 19:10:00,510.0,510.0,510.0,510.0,186.0
2021-03-18 19:00:00,509.1,509.8,509.1,509.8,247.0
2021-03-18 18:50:00,509.75,509.75,509.75,509.75,237.0
2021-03-18 18:45:00,510.0,510.0,510.0,510.0,764.0
2021-03-18 18:35:00,510.0,510.0,510.0,510.0,103.0
2021-03-18 18:30:00,509.92,509.92,509.92,509.92,214.0
2021-03-18 18:25:00,510.12,510.25,510.0,510.0,1339.0
2021-03-18 18:20:00,510.5,510.5,510.5,510.5,208.0
2021-03-18 18:10:00,510.77,510.77,510.77,510.77,203.0
2021-03-18 18:05:00,510.9999,511.0,510.9999,511.0,224.0
2021-03-18 17:50:00,509.95,510.0,509.95,510.0,802.0
2021-03-18 17:45:00,509.9999,509.9999,509.9999,509.9999,148.0
2021-03-18 17:40:00,509.75,509.75,509.75,509.75,244.0
2021-03-18 17:35:00,509.3034,509.3034,509.3034,509.3034,140.0
2021-03-18 17:30:00,510.07,510.07,510.07,510.07,506.0
2021-03-18 17:25:00,509.5,509.5,509.5,509.5,716.0
2021-03-18 17:10:00,509.8,509.8,509.8,509.8,175.0
2021-03-18 17:05:00,509.9,509.9,509.9,509.9,288.0
2021-03-18 16:55:00,509.2,509.2,509.2,509.2,440.0
2021-03-18 16:50:00,509.1784,509.1784,509.1784,509.1784,137.0
2021-03-18 16:45:00,509.75,509.75,509.75,509.75,509.0
2021-03-18 16:40:00,509.82,510.25,509.5,510.25,2463.0
2021-03-18 16:35:00,510.4,510.4,509.85,509.85,1864.0
2021-03-18 16:30:00,508.9,508.9,508.9,508.9,6163.0
2021-03-18 16:25:00,508.9,508.9,508.9,508.9,1215.0
2021-03-18 16:20:00,508.85,508.85,508.85,508.85,2669.0
2021-03-18 16:15:00,511.02,511.02,508.85,508.85,31501.0
2021-03-18 16:10:00,510.0,511.2,510.0,511.2,7075.0
2021-03-18 16:05:00,508.9,509.65,508.9,508.9,60371.0
2021-03-18 16:00:00,509.57,510.39,508.6817,508.79,585886.0
2021-03-18 15:55:00,510.0,511.07,509.24,509.68,359782.0
2021-03-18 15:50:00,512.08,512.42,509.9002,510.109,205575.0
2021-03-18 15:45:00,512.17,512.63,512.0,512.02,155561.0
2021-03-18 15:40:00,512.33,513.225,512.0,512.175,192202.0
2021-03-18 15:35:00,514.25,514.5,512.31,512.42,108877.0
2021-03-18 15:30:00,512.25,514.41,512.1501,514.41,107527.0
2021-03-18 15:25:00,512.59,512.87,512.0201,512.415,70274.0
2021-03-18 15:20:00,512.755,512.96,512.01,512.44,63701.0
2021-03-18 15:15:00,513.71,514.55,512.96,513.09,71774.0
2021-03-18 15:10:00,513.13,513.9799,511.935,513.685,78501.0
2021-03-18 15:05:00,513.66,514.4099,512.8151,513.12,63659.0
2021-03-18 15:00:00,513.0,514.18,512.5701,513.47,151749.0
2021-03-18 14:55:00,513.5,514.7371,511.92,512.86,126741.0
2021-03-18 14:50:00,513.84,514.3299,512.86,513.53,106226.0
2021-03-18 14:45:00,515.789,515.789,512.61,513.7688,163273.0
2021-03-18 14:40:00,515.795,516.85,515.3,515.6236,80416.0
2021-03-18 14:35:00,516.42,517.38,515.3,515.63,66362.0
2021-03-18 14:30:00,518.0131,518.275,516.16,516.38,104145.0
2021-03-18 14:25:00,518.78,519.84,518.14,518.15,38437.0
2021-03-18 14:20:00,519.77,519.77,518.06,518.79,73365.0
2021-03-18 14:15:00,520.3432,520.3432,519.15,519.77,53111.0
2021-03-18 14:10:00,520.47,521.28,520.19,520.19,29986.0
2021-03-18 14:05:00,521.4325,521.67,520.0193,520.68,27340.0
2021-03-18 14:00:00,521.1075,521.545,520.99,521.31,70629.0
2021-03-18 13:55:00,520.07,521.2899,520.07,521.14,58003.0
2021-03-18 13:50:00,520.4,520.54,519.63,520.3578,26810.0
2021-03-18 13:45:00,519.63,520.93,519.5275,520.34,27408.0
2021-03-18 13:40:00,519.54,519.91,519.25,519.8199,75018.0
2021-03-18 13:35:00,520.43,520.65,518.76,519.405,69911.0
2021-03-18 13:30:00,520.6236,521.5,520.0,520.63,42813.0
2021-03-18 13:25:00,521.185,521.62,520.76,520.76,32400.0
2021-03-18 13:20:00,520.0699,521.25,519.8905,521.25,28344.0
2021-03-18 13:15:00,519.81,519.88,518.41,519.87,73057.0
2021-03-18 13:10:00,520.975,521.2566,519.6588,519.6588,42959.0
2021-03-18 13:05:00,519.58,520.8936,519.57,520.79,29174.0
2021-03-18 13:00:00,521.19,521.49,519.33,519.5074,77896.0
2021-03-18 12:55:00,521.48,521.6,520.8,521.13,43847.0
2021-03-18 12:50:00,522.51,522.51,521.34,521.46,45969.0
2021-03-18 12:45:00,523.06,523.59,522.26,522.41,28192.0
2021-03-18 12:40:00,524.79,524.79,522.7753,523.25,58410.0
2021-03-18 12:35:00,525.03,525.53,524.1,524.7991,54583.0
2021-03-18 12:30:00,523.97,525.385,523.905,525.15,58547.0
2021-03-18 12:25:00,522.88,524.1799,522.56,523.92,39795.0
2021-03-18 12:20:00,524.3431,524.3431,523.0,523.0,26851.0
2021-03-18 12:15:00,522.6235,524.18,522.6235,524.18,41865.0
2021-03-18 12:10:00,522.12,522.88,521.83,522.75,32594.0
2021-03-18 12:05:00,520.68,522.1282,520.0,522.01,33290.0
2021-03-18 12:00:00,519.94,521.21,519.2,520.7,44107.0
2021-03-18 11:55:00,520.01,520.2307,519.27,520.04,101688.0
2021-03-18 11:50:00,520.84,520.9966,519.6,519.82,73488.0
2021-03-18 11:45:00,521.35,521.44,520.27,520.8699,92078.0
2021-03-18 11:40:00,521.46,522.26,520.9,521.32,137474.0
2021-03-18 11:35:00,522.845,522.94,521.4201,521.85,76630.0
2021-03-18 11:30:00,521.2733,522.89,521.15,522.63,54723.0
2021-03-18 11:25:00,522.51,523.59,521.45,521.45,25055.0
2021-03-18 11:20:00,522.67,523.0,522.0,522.7,40991.0
2021-03-18 11:15:00,524.51,524.51,522.48,522.8293,33913.0
2021-03-18 11:10:00,523.36,524.7131,522.99,524.4504,35337.0
2021-03-18 11:05:00,523.22,524.05,522.69,523.41,61960.0
2021-03-18 11:00:00,522.75,523.51,521.98,523.14,33961.0
2021-03-18 10:55:00,521.455,522.99,520.3229,522.61,55897.0
2021-03-18 10:50:00,522.09,522.268,521.0,521.3,41209.0
2021-03-18 10:45:00,523.7941,524.25,521.7,522.0,51726.0
2021-03-18 10:40:00,522.0,524.2,520.75,524.025,69269.0
2021-03-18 10:35:00,522.2,522.44,520.89,521.9447,49976.0
2021-03-18 10:30:00,521.75,523.36,521.64,522.27,50453.0
2021-03-18 10:25:00,521.5787,522.73,520.73,521.965,56540.0
2021-03-18 10:20:00,521.51,521.7,520.0,521.21,58809.0
2021-03-18 10:15:00,521.81,522.1699,519.89,521.675,78082.0
2021-03-18 10:10:00,523.66,524.45,521.49,521.9742,79986.0
2021-03-18 10:05:00,525.68,525.89,523.1078,523.4,63826.0
2021-03-18 10:00:00,522.53,526.4163,522.1317,525.64,110606.0
2021-03-18 09:55:00,520.71,524.0,520.0,522.8642,87589.0
2021-03-18 09:50:00,521.03,521.6,519.0801,521.0938,146790.0
2021-03-18 09:45:00,523.6,523.81,521.26,521.33,110972.0
2021-03-18 09:40:00,525.66,525.66,522.77,523.6757,205640.0
2021-03-18 09:35:00,525.46,527.36,523.5101,525.31,264611.0
2021-03-18 09:30:00,524.5,525.0,524.5,524.71,5886.0
2021-03-18 09:25:00,523.49,525.0,523.49,524.5,5513.0
2021-03-18 09:20:00,524.45,524.49,524.0,524.0,968.0
2021-03-18 09:15:00,523.51,523.51,523.32,523.32,596.0
2021-03-18 09:10:00,523.24,523.24,522.26,523.0,3892.0
2021-03-18 09:05:00,524.56,524.56,523.5,523.5,4783.0
2021-03-18 09:00:00,525.0,525.0,524.0,524.85,1362.0
2021-03-18 08:55:00,524.7,524.81,524.5,524.5,1714.0
2021-03-18 08:50:00,524.01,524.01,524.0,524.0,519.0
2021-03-18 08:45:00,524.5,524.5,524.5,524.5,675.0
2021-03-18 08:40:00,524.2,524.3,524.05,524.05,773.0
2021-03-18 08:35:00,525.0,525.0,524.0,524.0,3748.0
2021-03-18 08:30:00,524.95,525.0,524.95,525.0,2958.0
2021-03-18 08:25:00,524.5,524.55,524.0,524.0,1650.0
2021-03-18 08:20:00,524.41,524.41,524.3,524.35,849.0
2021-03-18 08:10:00,525.11,525.12,524.89,525.0,1990.0
2021-03-18 08:05:00,532.76,534.984,524.0,526.0,3522.0
2021-03-18 08:00:00,525.4,525.4,525.0,525.01,2132.0
2021-03-18 07:55:00,526.0,526.0,525.27,525.5,1219.0
2021-03-18 07:45:00,524.27,524.27,524.27,524.27,341.0
2021-03-18 07:40:00,525.1,525.1,524.0,524.27,3980.0
2021-03-18 07:35:00,527.23,527.23,525.1,525.11,3614.0
2021-03-18 07:30:00,528.3,528.3,528.3,528.3,624.0
2021-03-18 07:25:00,527.5,527.5,527.5,527.5,814.0
2021-03-18 07:20:00,527.5,527.5,527.5,527.5,747.0
2021-03-18 07:15:00,528.5,528.5,528.5,528.5,1011.0
2021-03-18 07:10:00,528.5,528.5,528.5,528.5,462.0
2021-03-18 07:05:00,530.99,531.7,529.32,529.32,1858.0
2021-03-18 06:00:00,527.0,527.0,527.0,527.0,325.0
2021-03-18 05:55:00,528.01,528.01,528.01,528.01,399.0
2021-03-18 05:00:00,526.9,528.0,526.9,528.0,736.0
2021-03-18 04:40:00,528.0,528.0,528.0,528.0,977.0
2021-03-17 20:00:00,535.15,535.35,534.8,535.35,2467.0
2021-03-17 19:55:00,535.0,535.14,535.0,535.14,965.0
2021-03-17 19:45:00,534.98,534.98,534.98,534.98,218.0
2021-03-17 19:40:00,534.5,534.98,534.5,534.98,711.0
2021-03-17 19:30:00,534.0,534.0,534.0,534.0,302.0
2021-03-17 19:25:00,534.0,534.0,534.0,534.0,120.0
2021-03-17 19:15:00,533.9,533.9,533.9,533.9,102.0
2021-03-17 19:10:00,534.12,534.12,533.9,533.9,527.0
2021-03-17 19:00:00,534.01,534.01,534.01,534.01,288.0
2021-03-17 18:50:00,534.5001,534.5001,534.5001,534.5001,223.0
2021-03-17 18:45:00,534.77,534.77,534.25,534.2501,853.0
2021-03-17 18:20:00,534.5,534.5,534.5,534.5,185.0
2021-03-17 18:15:00,534.5,534.5,534.5,534.5,203.0
2021-03-17 18:10:00,534.25,534.25,534.25,534.25,115.0
2021-03-17 18:05:00,534.12,534.12,534.12,534.12,556.0
2021-03-17 17:45:00,533.41,533.41,533.1001,533.1001,360.0
2021-03-17 17:35:00,533.26,533.26,533.26,533.26,348.0
2021-03-17 17:25:00,533.65,533.65,533.65,533.65,530.0
2021-03-17 17:20:00,533.5,533.5,533.5,533.5,384.0
2021-03-17 17:15:00,533.4,533.4,533.4,533.4,116.0
2021-03-17 17:00:00,533.68,533.68,533.47,533.47,1660.0
2021-03-17 16:55:00,533.88,533.88,533.88,533.88,188.0
2021-03-17 16:50:00,534.0,534.0,533.95,533.95,1678.0
2021-03-17 16:45:00,533.9,533.98,533.9,533.98,550.0
2021-03-17 16:40:00,533.84,533.85,533.65,533.75,1838.0
2021-03-17 16:35:00,533.65,533.65,533.65,533.65,508.0
2021-03-17 16:30:00,533.75,533.83,533.75,533.83,434.0
2021-03-17 16:25:00,533.65,533.99,533.65,533.72,1070.0
2021-03-17 16:20:00,534.0,534.0,534.0,534.0,287.0
2021-03-17 16:15:00,534.18,534.18,533.65,533.65,1172.0
2021-03-17 16:10:00,533.65,533.65,533.65,533.65,1814.0
2021-03-17 16:05:00,533.65,534.1,533.65,533.65,72106.0
2021-03-17 16:00:00,532.21,534.0,531.83,533.98,234194.0
2021-03-17 15:55:00,533.405,533.405,530.7901,532.0758,149913.0
2021-03-17 15:50:00,533.4,533.95,531.97,533.4496,90295.0
2021-03-17 15:45:00,534.0745,535.19,533.19,533.19,55430.0
2021-03-17 15:40:00,536.67,536.78,533.9006,533.9696,59213.0
2021-03-17 15:35:00,535.315,537.0,534.89,536.88,56317.0
2021-03-17 15:30:00,534.9,535.8,534.9,535.18,51005.0
2021-03-17 15:25:00,535.98,536.1,534.09,534.79,71486.0
2021-03-17 15:20:00,536.735,537.3711,535.3501,535.905,56258.0
2021-03-17 15:15:00,537.34,537.73,535.45,536.75,77636.0
2021-03-17 15:10:00,536.5277,538.13,536.5277,537.29,124604.0
2021-03-17 15:05:00,535.34,536.8,534.55,536.615,85963.0
2021-03-17 15:00:00,535.0,535.3,533.0,535.05,107702.0
2021-03-17 14:55:00,534.465,535.19,534.165,535.0,73939.0
2021-03-17 14:50:00,535.91,536.19,534.0712,534.424,151090.0
2021-03-17 14:45:00,532.89,536.19,532.885,535.88,244051.0
2021-03-17 14:40:00,529.5212,533.15,528.93,532.88,92740.0
2021-03-17 14:35:00,529.05,529.65,527.88,529.305,73019.0
2021-03-17 14:30:00,530.5523,531.7899,528.4901,528.945,63752.0
2021-03-17 14:25:00,532.18,532.3799,530.42,530.42,50200.0
2021-03-17 14:20:00,533.68,533.76,531.01,531.84,71709.0
2021-03-17 14:15:00,530.23,535.16,530.04,533.47,170856.0
2021-03-17 14:10:00,527.24,530.56,527.24,530.23,104114.0
2021-03-17 14:05:00,524.48,529.8799,524.38,527.07,132170.0
2021-03-17 14:00:00,522.46,524.0401,522.34,524.0401,45727.0
2021-03-17 13:55:00,524.05,524.11,522.0,522.255,36129.0
2021-03-17 13:50:00,524.85,524.85,524.08,524.4,16346.0
2021-03-17 13:45:00,524.19,524.8,523.53,524.65,27561.0
2021-03-17 13:40:00,524.62,524.7671,524.17,524.35,23738.0
2021-03-17 13:35:00,525.135,525.135,523.9536,524.3132,19826.0
2021-03-17 13:30:00,524.78,525.28,524.4487,525.28,15769.0
2021-03-17 13:25:00,524.7001,525.314,524.355,524.65,19167.0
2021-03-17 13:20:00,523.25,525.115,522.66,525.115,35848.0
2021-03-17 13:15:00,523.4058,523.74,522.67,523.22,19997.0
2021-03-17 13:10:00,522.96,523.8,522.6401,523.4545,28741.0
2021-03-17 13:05:00,521.35,522.91,521.03,522.91,50715.0
2021-03-17 13:00:00,523.2,523.49,521.1939,521.7244,57245.0
2021-03-17 12:55:00,522.97,523.818,522.97,523.3625,33983.0
2021-03-17 12:50:00,523.34,523.78,522.945,523.06,19828.0
2021-03-17 12:45:00,524.22,524.91,522.95,523.11,30472.0
2021-03-17 12:40:00,523.81,524.229,523.2,524.229,20284.0
2021-03-17 12:35:00,525.135,525.135,523.7,523.8,32350.0
2021-03-17 12:30:00,524.03,525.9297,524.03,525.1961,29074.0
2021-03-17 12:25:00,524.02,524.88,523.92,524.2,35328.0
2021-03-17 12:20:00,523.3,524.61,523.3,524.17,41190.0
2021-03-17 12:15:00,522.38,523.582,522.28,523.3,32271.0
2021-03-17 12:10:00,521.055,522.9,521.03,522.52,48863.0
2021-03-17 12:05:00,521.3,521.51,520.5,520.84,46747.0
2021-03-17 12:00:00,522.49,522.71,521.3764,521.55,23775.0
2021-03-17 11:55:00,523.3397,523.5,522.47,522.47,30024.0
2021-03-17 11:50:00,522.67,523.445,522.3,523.14,38241.0
2021-03-17 11:45:00,522.3,522.6234,521.0201,522.6,83999.0
2021-03-17 11:40:00,523.53,524.0456,522.15,522.3234,68633.0
2021-03-17 11:35:00,525.27,525.27,523.61,523.81,36223.0
2021-03-17 11:30:00,525.7,525.88,524.65,525.49,15725.0
2021-03-17 11:25:00,525.89,526.4961,525.1101,525.3725,30629.0
2021-03-17 11:20:00,524.45,526.25,523.78,526.2275,70774.0
2021-03-17 11:15:00,524.27,525.4872,523.68,524.74,58267.0
2021-03-17 11:10:00,524.23,525.11,523.71,524.27,60823.0
2021-03-17 11:05:00,525.245,525.46,522.5368,524.04,96182.0
2021-03-17 11:00:00,525.7,526.3099,524.15,525.7599,38965.0
2021-03-17 10:55:00,523.8,525.73,523.26,525.715,37272.0
2021-03-17 10:50:00,524.01,525.2177,523.53,524.25,33503.0
2021-03-17 10:45:00,525.78,525.78,523.53,524.355,50048.0
2021-03-17 10:40:00,527.04,527.9799,525.49,525.7799,37220.0
2021-03-17 10:35:00,526.0,527.44,524.8801,526.9761,55504.0
2021-03-17 10:30:00,528.65,528.79,526.3901,526.62,35014.0
2021-03-17 10:25:00,528.79,529.305,527.36,528.795,43258.0
2021-03-17 10:20:00,528.86,529.37,527.3,529.0399,61320.0
2021-03-17 10:15:00,527.16,529.0,526.3001,528.6001,55028.0
2021-03-17 10:10:00,528.05,528.4976,526.2734,527.25,62798.0
2021-03-17 10:05:00,527.52,529.88,527.0251,527.94,87720.0
2021-03-17 10:00:00,527.09,528.58,525.0,527.67,120609.0
2021-03-17 09:55:00,527.7,529.4,526.0,527.25,252837.0
2021-03-17 09:50:00,526.03,529.27,523.635,528.08,171336.0
2021-03-17 09:45:00,521.075,526.28,519.58,526.28,159715.0
2021-03-17 09:40:00,523.27,524.49,520.39,520.94,186831.0
2021-03-17 09:35:00,521.59,525.67,521.56,523.33,197362.0
2021-03-17 09:30:00,521.87,521.87,521.73,521.73,1097.0
2021-03-17 09:25:00,522.0,522.0,522.0,522.0,1009.0
2021-03-17 09:20:00,522.31,522.55,521.79,521.79,2432.0
2021-03-17 09:15:00,523.05,523.05,522.55,523.0,1625.0
2021-03-17 09:10:00,522.88,522.88,522.88,522.88,493.0
2021-03-17 09:05:00,522.7,522.7,522.54,522.54,874.0
2021-03-17 09:00:00,522.89,522.89,522.89,522.89,385.0
2021-03-17 08:55:00,522.6,523.2,522.54,523.2,650.0
2021-03-17 08:50:00,522.75,523.05,522.75,523.0,3144.0
2021-03-17 08:45:00,522.0,522.72,521.85,522.66,5593.0
2021-03-17 08:40:00,521.49,522.3,520.9,522.3,2711.0
2021-03-17 08:35:00,521.12,521.5,520.07,521.5,3435.0
2021-03-17 08:30:00,522.18,522.18,522.0,522.0,1278.0
2021-03-17 08:25:00,522.5,522.5,522.13,522.13,406.0
2021-03-17 08:20:00,522.38,522.47,522.38,522.47,431.0
2021-03-17 08:15:00,522.2,522.58,522.0,522.58,3971.0
2021-03-17 08:10:00,522.4,522.5,522.2,522.5,1325.0
2021-03-17 08:05:00,526.49,529.8,521.5,522.5,7979.0
2021-03-17 08:00:00,522.5,522.5,521.71,522.0,2495.0
